,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,프랑스 영화처럼,Like a French Film,2014,한국,드라마,주연-은소역,37782300,4881,37786300.0,4885.0
1,레드카펫,Red Carpet,2013,한국,"멜로/로맨스,코미디",주연,2405669580,316953,2405669580.0,316953.0
2,히어로,THE HERO,2013,한국,"가족,SF,드라마",주연,158900000,23841,158900000.0,23841.0
3,귀 鬼,Be with Me,2010,한국,"공포(호러),스릴러",주연-seg. 내곁에 있어줘 - 소영 역역,96385308,13319,94887000.0,13110.0
4,초승달과 밤배,The Crescent Moon,2003,한국,드라마,주연-화양 역역,0,3735,21177000.0,3518.0
5,쇼쇼쇼(Show Show Show),The Show,2003,한국,"멜로/로맨스,코미디",주연,0,115000,,
