,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,굶주린 여신: 양기흡수,Eromegami,2016,일본,"멜로/로맨스,드라마",주연,5000,1,5000,1
1,깨어보니 다른 남편과...,A man who loves...,2015,일본,성인물(에로),주연,8000,1,8000,1
2,능욕 보험 영업의 비밀,The pleasure due to exposure~Beautiful wife to be shamed~,2015,일본,성인물(에로),주연,8000,1,8000,1
3,음란한 그녀의 하반신,The Town of night crawling~Immoral Lower body of Beautiful Widow~,2015,일본,성인물(에로),주연,8000,1,8000,1
4,젖은 유니폼의 병원,Targeted Young Wife,2015,일본,성인물(에로),주연,8000,1,8000,1
5,거울앞의 정사,Married woman of sex slaves~the diary of a beautiful wife:MIKI SUNOHARA~,2015,일본,성인물(에로),주연,8000,1,8000,1
