,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,오두막,The Shack,2017,미국,드라마,조연,581005200.0,75657.0,588759000.0,76647.0
1,타임트랩 워,The Philadelphia Experiment,2012,캐나다,"어드벤처,미스터리,SF",주연,21000.0,13.0,21000.0,13.0
2,아폴로 18,Apollo 18,2011,미국,"공포(호러),SF,스릴러",조연,,,,
