,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,마징가 Z: 인피니티,MAZINGER Z / INFINITY,2018,일본,"애니메이션,SF,액션",조연-사령관 한국어 목소리역(목소리),183107900,22407,183107900,22407
1,디노타샤: 공룡대탐험,Dinotasia,2012,미국,"애니메이션,어드벤처",주연-준 아빠 (한국어 목소리)역,165071000,23530,165071000,23530
