,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,무사 노보우: 최후의 결전,The Floating Castle,2011,일본,"전쟁,드라마",주연,12901000,2003,12901000.0,2003.0
1,음양사2,The Yin-Yang Master,2003,일본,사극,주연,0,10362,201500.0,31.0
2,음양사,The Yin-Yang Master,2001,일본,"드라마,판타지",주연,0,23000,,
