,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,나는 모든 여자 중에 가장 형편없는 여자,"I, The Worst Of All",1990,아르헨티나,"드라마,멜로/로맨스",주연,,,,
1,도심 속의 방,Une chambre en ville,1982,"이탈리아,프랑스","드라마,뮤지컬",주연,,,970000.0,147.0
2,핀치 콘티니의 정원,The Garden of the Finzi-Continis,1970,"이탈리아,독일","드라마,전쟁,멜로/로맨스",주연,2380000.0,323.0,2984000.0,413.0
3,순응자,The Conformist,1970,"이탈리아,프랑스,독일",드라마,주연,43032900.0,5839.0,43536900.0,5890.0
4,트루게네프의 첫 사랑,First Love,1970,"헝가리,독일,스위스","드라마,멜로/로맨스",주연,,,,
