,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,벅스 프렌즈,The Ladybug,2018,중국,애니메이션,주연-말벌여왕 / 매미1 목소리역(목소리),281174700,36516,283664600,36905
1,윈드랜드,Pet Pals in Windland,2014,이탈리아,애니메이션,주연-디바/ 까마귀 마녀 (한국어 목소리)역(목소리),173018200,24441,176978200,24936
2,유고와 라라: 하늘고래와 구름섬 대모험,Yugo & Lala,2012,중국,애니메이션,주연-남꼬마역(목소리),291706400,40374,291706400,40374
