,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,윈터 슬립,Winter Sleep,2014,"터키,프랑스,독일",드라마,주연,64707300.0,8248.0,64891300.0,8271.0
1,네트 2.0,The Net 2.0,2006,미국,"액션,스릴러",주연,,,,
