,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 걸 이즈 인 트러블,The Girl Is In Trouble,2015,미국,"범죄,스릴러",주연,300000.0,60.0,300000.0,60.0
1,온딘,Ondine,2009,"아일랜드,미국","드라마,멜로/로맨스",주연,,,,
2,트레이드,Trade,2007,"독일,미국","범죄,드라마,스릴러",주연,,,,
