,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,퀸카가 아니어도 좋아,The Duff,2015,미국,"멜로/로맨스,코미디",주연,10009000.0,1810.0,10009000.0,1810.0
1,팅커벨 6: 네버비스트의 전설,Tinker Bell and the Legend of the NeverBeast,2014,미국,"애니메이션,어드벤처,판타지",주연-팅커 벨 (목소리) 역역(목소리),,,,
2,팅커벨: 해적요정,The Pirate Fairy,2014,미국,"애니메이션,어드벤처,판타지",주연-팅커벨 목소리역(목소리),,,,
3,팅커벨 3 : 위대한 요정 구조대,Tinker Bell and the Great Fairy Rescue,2010,미국,"애니메이션,판타지",주연-팅커 벨 (목소리) 역역,,,,
4,팅커 벨,Tinker Bell,2008,미국,"애니메이션,어드벤처",주연(목소리),,,,
