,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,황구,,2014,한국,코미디,주연,373000,72,373000,72
1,흑수선,The Last Witness,2001,한국,액션,조연-조해옥 역,0,409399,202000,39
