,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,박화영,Park Hwa-young,2018,한국,드라마,주연,,,23188500,2909
1,프리즌,The Prison,2016,한국,"범죄,액션",조연-차교도역,23790276987.0,2931897.0,23790276987,2931897
2,보고싶다,I Miss You,2015,한국,드라마,조연-큰 우영역,3701400.0,431.0,6067700,693
3,"소년, 소녀를 만나다",Boy meets girl,2015,한국,드라마,조연-큰 우영역,,,412000,52
