,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,데드 스노우 2,Dead Snow 2: Red vs Dead,2014,노르웨이,공포(호러),주연,,,1120000,130
1,악령의 땅,Evil Estate,2013,미국,공포(호러),주연,722000.0,83.0,1119000,130
