,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,남과 여,A Man and A Woman,2015,한국,멜로/로맨스,단역-한실장 어시스트역,1651122533,203775,1651122533,203775
1,장수상회,Salut d’Amour,2014,한국,"멜로/로맨스,드라마",단역-웨딩여(신부)역,8729412643,1163575,8739586643,1166151
