,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,후 엠 아이,Who Am I - Kein System ist siche,2014,독일,"스릴러,드라마,범죄",주연,,,2788000,398
1,괴테스쿨의 사고뭉치들,Suck Me Shakespeer,2013,독일,코미디,주연,12379800.0,1783.0,12379800,1783
