,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,그라비아 아이돌의 운명,Chakuero no onna,2010,일본,"멜로/로맨스,드라마",주연,5000.0,1.0,5000.0,1.0
1,미히로의 19금 강좌,MIHIROS 15 LESSONS FOR GREAT LOVE & SEX,2010,일본,성인물(에로),주연,30000.0,10.0,30000.0,10.0
2,호노카와 미히로의 성인클리닉,,2008,일본,"성인물(에로),드라마",주연,,,,
3,후궁:왕의 음탕한 정사,OOKU 2,2006,일본,"멜로/로맨스,드라마",주연,100000.0,10.0,100000.0,10.0
4,궁녀-방탕한 왕과 음란한 궁녀들,OOKU 1,2006,일본,"멜로/로맨스,사극",주연,100000.0,10.0,100000.0,10.0
5,음란한 치한전철,In The Train : In Front Of Her Boyfriend,2005,일본,멜로/로맨스,주연,,,30000.0,10.0
