,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,가문의 영광,Marrying the Mafia,2002,한국,코미디,주연,,1605775,,
1,잎새,The Scent Of Love,2001,한국,드라마,주연,0.0,510,,
2,교도소 월드컵,Prison World Cup,2001,한국,코미디,주연,0.0,41594,,
3,신혼여행(身魂旅行),Black Honeymoon,2000,한국,"미스터리,스릴러,코미디",조연-남세준역,0.0,36218,,
