,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,텔미 하우 아이 다이,Tell me how I die,2016,미국,"스릴러,액션",주연,300000.0,60.0,300000.0,60.0
1,스콜처,Scorcher,2002,미국,"액션,어드벤처,드라마",주연,,,,
