,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,몽골리안 프린세스,Mongolian Princess,2014,한국,"멜로/로맨스,드라마","감독,주연,시나리오(각본)-Writer,작사/작곡/편곡-Lyric",3254000.0,424.0,3254000,424
1,어 맨스 월드,A Man's World,2012,캐나다,드라마,주연,,,35000,7
