,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,엔티티 블레이드,Entity,2017,필리핀,"액션,범죄,공포(호러)",주연,45000.0,17.0,45000.0,17.0
1,새를 봐,,2012,일본,성인물(에로),주연,,,,
2,에레나전기공업,,2012,일본,성인물(에로),주연,,,,
3,에로티봇,Erotibot,2011,일본,성인물(에로),주연,350050.0,75.0,350050.0,75.0
