,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,술집 거유녀와 이쁜이,Very dear wife of the liquor shop,2010,일본,성인물(에로),주연,270000.0,54.0,270000.0,54.0
1,"간호사, 나츠코의 뜨거운 여름",NATSUKO S SUMMER,2010,일본,"성인물(에로),드라마",주연,,,,
