,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,디치,DITCH DAY MASSACRE,2016,미국,공포(호러),주연,2000.0,1.0,2000.0,1.0
1,좀비월드,Zombieworld,2016,미국,"공포(호러),코미디",주연,300000.0,60.0,300000.0,60.0
2,어쌔신즈,Assassins,2014,미국,"액션,범죄,스릴러",주연,3000.0,1.0,3000.0,1.0
3,울프라이징,Werewolf Rising,2014,미국,공포(호러),주연,300000.0,60.0,300000.0,60.0
4,아브라함 링컨 VS 좀비,Abraham Lincoln vs. Zombies,2012,미국,"액션,코미디,공포(호러)",주연-아브라함 링컨역,12100000.0,5550.0,12100000.0,5550.0
5,헌팅 인 살렘: 악령의 마을,A Haunting in Salem,2011,미국,공포(호러),주연,5000.0,1.0,5000.0,1.0
6,비비드,Vivid,2011,미국,"판타지,액션,SF",조연,,,,
7,데저트 선,Desert Son,2010,미국,드라마,주연,,,,
