,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,태양을 쏴라 무삭제판,Shoot the Sun,2014.0,한국,멜로/로맨스,주연,5000.0,1.0,5000.0,1.0
1,태양을 쏴라,Heartbreak Hotel,2014.0,한국,멜로/로맨스,주연,126046400.0,17444.0,126046400.0,17444.0
2,차형사,Runway Cop,2012.0,한국,"코미디,액션",주연-차철수역,9752555296.0,1346754.0,9752555296.0,1346754.0
3,내 눈에 콩깍지,"The Relation Of Face, Mind And Love",2009.0,한국,"멜로/로맨스,코미디",주연-강태풍역,405424788.0,55132.0,400965500.0,54514.0
4,7급 공무원,My Girlfriend Is an Agent,2008.0,한국,"코미디,액션,드라마,범죄",주연-이재준역,26701311856.0,4088799.0,26380710000.0,4039891.0
5,영화는 영화다,Rough Cut,2008.0,한국,"액션,드라마,범죄",주연,8943849000.0,1307688.0,8967441000.0,1311118.0
6,방문자,Host & Guest,2005.0,한국,드라마,주연,0.0,3201.0,34705200.0,5150.0
7,로맨싱 게임,,,한국,멜로/로맨스,주연,,,,
