,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,젊은 처형(무삭제),Sister of My Wife,2015,일본,멜로/로맨스,주연,5000,1,5000,1
1,젊은 처형,Sister of My Wife,2015,일본,멜로/로맨스,주연,270000,54,270000,54
2,사채빚 2억-불어난 이자,Body Fund - Betrayal,2011,일본,성인물(에로),주연,270000,54,270000,54
