,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,가루지기: 변강쇠 더 비기닝 - 무삭제판,,2017,한국,멜로/로맨스,주연,1002000,181,1002000,181
1,가루지기: 변강쇠 더 비기닝,,2017,한국,멜로/로맨스,주연,4000,2,4000,2
