,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,13 이어리,13 EERIE,2013,캐나다,"공포(호러),액션",주연,270000.0,54.0,270000.0,54.0
1,페이스 블라인드,Faces In The Crowd,2011,"미국,프랑스,캐나다","범죄,미스터리,스릴러",조연,660556169.0,88977.0,660556169.0,88977.0
2,블리자드,Arctic Blast,2010,"캐나다,호주","SF,스릴러",주연-잭 테이트역,,,,
3,스타게이트 : 컨티넘,Stargate: Continuum,2008,"캐나다,미국","액션,SF,어드벤처,판타지",주연-닥터 다니엘 잭슨 역역,,,,
4,스타게이트: 리플리컨트의 습격,"Stargate SG-1: Season 4 Episode 1, 2",2000,"캐나다,미국","SF,어드벤처",주연,,,,
5,스타게이트: 토크라의 반란,"Stargate SG-1: Season 4 Episode 3, 4",2000,"캐나다,미국","SF,어드벤처",주연,,,,
