,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,이레셔널 맨,Irrational Man,2015,미국,"범죄,드라마,미스터리",주연,155721500.0,19287.0,155721500,19287
1,킬 힘,U Want Me 2 Kill Him?,2013,영국,"범죄,스릴러",주연,,,270000,54
2,우리 사랑하는 동안,While We Were Here,2012,미국,드라마,주연,2603000.0,405.0,2603000,405
