,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,킬러,Laugh Killer Laugh,2015,미국,"액션,범죄,스릴러",주연,15000.0,2.0,15000.0,2.0
1,첼시 호텔,Chelsea Walls,2001,미국,드라마,주연,,,,
