,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,마이 섹시 펫: 밤이면 밤마다,Vitamin Love,2015,일본,"멜로/로맨스,드라마",주연,5000,1,5000,1
1,아이언걸2 - 얼티메이트 웨폰,IRONGIRL ultimate weapon,2015,일본,"SF,액션",주연,5000,1,5000,1
2,아이언걸,IRON GIRL,2012,일본,액션,주연,492800,77,492800,77
3,사소리외전,FEMALE PRISONER NO. 701~ASSORI~,2011,일본,성인물(에로),주연,30000,10,30000,10
