,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,들개들,Stray Dogs,2013,한국,스릴러,주연-소유준역,9795500,1617,9795500,1617
1,결정적 한방,Sunday Punch,2011,한국,"코미디,드라마",주연-이수현역,439400000,60944,439400000,60944
2,카페 서울,Cafe Seoul,2009,"일본,한국",드라마,조연-이사카 준역,2359647,359,2322600,353
3,까불지마,Shit Up!,2004,한국,드라마,주연-권명석역,0,255967,999160000,155308
4,"DMZ, 비무장지대",D M Z (Demilitarized Zone),2004,한국,"드라마,전쟁",주연-김지훈 일병역,0,167652,659079000,102233
