,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,엘에이 문라이트,The Night is Young,2015,미국,"코미디,멜로/로맨스",주연,3000,1,3000,1
1,실종: 악령의 부활,Cassadaga,2013,미국,공포(호러),주연,3000,1,3000,1
