,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,어느 가족,SHOPLIFTERS,2018,일본,드라마,주연,,,1127665500,133860
1,백엔의 사랑,100 Yen Love,2014,일본,"멜로/로맨스,드라마",주연,42197100.0,5641.0,42427100,5677
2,집으로 간다,Homeland,2014,일본,드라마,주연,603000.0,99.0,603000,99
3,쿄코와 슈이치의 경우,"Case of Kyoko, Case of Shuichi",2013,일본,드라마,주연-쿄코역,,,300000,60
4,"꽃잎, 춤",Petal Dance,2012,일본,드라마,주연,3638000.0,466.0,3638000,466
5,가족의 나라,Our Homeland,2012,일본,드라마,주연,40378000.0,5540.0,40408000,5545
6,속죄,Penance,2012,일본,드라마,주연,,,1430000,132
