,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,13시간,13 Hours: The Secret Soldiers of Benghazi,2016,미국,"액션,드라마,스릴러",주연,1170500514.0,145952.0,1170500514.0,145952.0
1,더 머쉰,The Machine,2013,영국,"액션,스릴러",주연,7000.0,1.0,7000.0,1.0
2,다크 코너스,Dark Corners,2006,"영국,미국","스릴러,공포(호러)",주연-우드리 박사 역역,,,,
3,위대한 개츠비,The Great Gatsby,2000,"영국,미국","드라마,멜로/로맨스",주연,,,,
