,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,덕구,Stand by Me,2017,한국,드라마,주연,2375330700,313344,2378021700,313883
1,신과함께-죄와 벌,Along with the Gods: The Two Worlds,2017,한국,"판타지,드라마",조연-허현동역,115699634137,14410931,115706188137,14411525
2,장산범,The Mimic,2017,한국,"미스터리,스릴러",단역-준서역,10341783083,1306438,10341783083,1306438
3,형,MY ANNOYING BROTHER,2016,한국,"코미디,드라마",단역-어린 두영역,23129111893,2982022,23130188893,2982230
4,시선 사이,If You Were Me,2016,한국,드라마,조연-어린 우민역,17660200,2344,17660200,2344
5,역모-반란의 시대,The Age of Blood,2015,한국,"사극,액션",조연-동석역,218173300,30116,218173300,30116
6,미쓰 와이프,Wonderful Nightmare,2015,한국,코미디,조연-하루역,7387086869,988451,7387086869,988451
