,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,디지몬 어드벤처 트라이 제6장 : 우리들의 미래,Digimon Adventure Tri. Vol.6 : Our Future,2018,일본,"애니메이션,SF,액션",주연-야가미 타이치역(목소리),,,,
1,좋아하게 되는 그 순간을 ~고백실행위원회~,Moment You Fall In Love: Confess Your Love Committee,2016,일본,"애니메이션,멜로/로맨스",주연(목소리),52072600.0,6951.0,52072600.0,6951.0
