,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,덕수리 5형제,A Dynamite Family,2014,한국,"코미디,스릴러",단역-수협 여직원역,1590807200,210777,1590807200,210777
1,용서는 없다,No Mercy,2009,한국,"범죄,스릴러",단역,8737627361,1144238,8597290000,1125154
