,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,브릭 맨션: 통제불능 범죄구역,Brick Mansions,2014,"프랑스,캐나다","액션,범죄,드라마",주연,543025047,74912,543025047,74912
1,13구역: 얼티메이텀,District 13: Ultimatum,2009,프랑스,액션,주연,3404416275,509640,3350741175,501736
2,13구역,13th District,2004,프랑스,"액션,SF",주연-레이토역,0,253838,1416115000,222568
