,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,주온: 더 파이널,Juon The Final,2015,일본,공포(호러),주연,462659400,61130,462659400,61130
1,20세기 소년-제2장: 마지막 희망,Twentieth Century Boys: Chapter Two,2008,일본,"SF,미스터리",주연-칸나 역,10403942,1470,10248500,1448
