,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,나미야 잡화점의 기적,The Miracles of the Namiya General Store,2017,일본,"판타지,드라마",주연,1460898885.0,192495.0,1461498885.0,192595.0
1,아웃레이지 비욘드,Outrage Beyond,2012,일본,"액션,범죄",주연,,,756039.0,111.0
2,멋진 악몽,A GHOST OF A CHANGE,2011,일본,"코미디,드라마",주연,59007000.0,7936.0,59007000.0,7936.0
3,아사히야마 동물원 이야기,Penguins In The Sky - Asahiyama Zoo,2009,일본,드라마,주연,,,,
4,화천의 성,Castle Under Fiery Skies,2009,일본,드라마,주연,,,,
5,언덕을 넘어,Over the Hill,2008,일본,"드라마,멜로/로맨스",주연,,,,
6,겟 업!,Get Up!,2003,일본,"코미디,드라마",주연,,,0.0,0.0
