,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,그리울 련,Amor,2015,한국,"판타지,멜로/로맨스",주연,2210000,429,2210000,429
1,신의 한 수,The Divine Move,2014,한국,"범죄,액션",단역-여계시원역,28810921456,3566336,28812027456,3566852
2,사이코메트리,The Gifted Hands,2012,한국,미스터리,단역-어린이집 교사역,3978107129,534176,3978495129,534273
3,박수건달,Man on the Edge,2012,한국,코미디,단역-인도귀신역,28379548569,3897969,28379548569,3897969
4,무법자,The Outlaw,2010,한국,"드라마,범죄,스릴러",단역-성주옥역,1241201107,163334,1221713500,160734
