,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스톰 둠스데이,500MPH Storm,2013,미국,"액션,SF",주연,5374000.0,1237.0,5374000.0,1237.0
1,메이드 맨,Made Men,1999,미국,"액션,코미디",주연,0.0,1477.0,,
2,마크하몬의 무단침입,Casulities,1997,미국,범죄,주연,,,,
3,쏘울 푸드,Soul Food,1997,미국,코미디,주연,,,,
4,브라더 스토리,A Family Thing,1996,미국,"코미디,드라마",주연-비길역,,,,
