,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,콩: 스컬 아일랜드,Kong: Skull Island,2017,미국,"액션,어드벤처,판타지",주연,13990563383.0,1689717.0,13990563383.0,1689717.0
1,프리 파이어,Free Fire,2016,"프랑스,영국","액션,범죄,드라마",주연,6497500.0,842.0,6497500.0,842.0
2,룸,Room,2015,"아일랜드,캐나다",드라마,주연,698397700.0,87328.0,700569900.0,87673.0
3,숏텀 12,Short Term 12,2013,미국,드라마,주연,2758000.0,398.0,2758000.0,398.0
4,트러블 위드 블리스,The Trouble with Bliss,2011,미국,"코미디,드라마",주연,385000.0,77.0,385000.0,77.0
5,기숙학교: 금지된 일탈,Tanner Hall,2009,미국,드라마,주연,,,8000.0,1.0
6,훗,Hoot,2006,미국,"어드벤처,코미디,가족",주연,,,,
