,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,몽키킹 제로,Taste of Love,2015,홍콩,"멜로/로맨스,판타지",주연,316000,84,316000,84
1,타이치2 히어로,TAICHI HERO,2012,중국,"액션,어드벤처",주연,7738000,1635,7738000,1635
2,타이치0 3D,Taichi Zero,2012,홍콩,"코미디,액션",주연-로선역,119998000,17437,120385000,17480
