,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아틸라: 매직 스워드,Attila,2013,미국,"액션,공포(호러),스릴러",주연,4000,1,4000.0,1.0
1,쥬니어,Junior,1994,미국,"SF,코미디",시나리오(각본),0,111164,,
