,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,Yo-Kai Watch Movie 3,2016,일본,애니메이션,주연-고래 한국어 목소리역(목소리),1581375300,215203,1581375300,215203
1,만담강호,Talking kungfu battle,2016,한국,"애니메이션,코미디,액션",주연(목소리),9597000,1211,9597000,1211
