,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,미스 슬로운,Miss Sloane,2016,"미국,프랑스","드라마,스릴러",조연,381394300.0,48051.0,381394300.0,48051.0
1,월터 교수의 마지막 강의,Anesthesia,2015,미국,드라마,주연,19747000.0,2791.0,19763000.0,2793.0
2,제니퍼 빌즈의 비밀,A House Divided,2000,미국,드라마,주연,,,,
3,웰컴 홈,Welcome Home,1989,미국,드라마,주연,0.0,4471.0,,
4,공포의 여정,Journey Into Fear,1975,미국,스릴러,주연,,,,
