,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 퍼지 : 거리의 반란,The Purge: Anarchy,2014,미국,"공포(호러),스릴러",주연,455583000.0,59881.0,455583000.0,59881.0
1,데블스 듀,Devil's Due,2014,미국,공포(호러),주연-자크 맥콜역,,,,
2,포스트 그래드,Post Grad,2009,미국,"코미디,멜로/로맨스",주연,,,,
