,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,페이 더 고스트,Pay the Ghost,2015,캐나다,스릴러,주연,7754500.0,1049.0,7754500.0,1049.0
1,인투 더 스톰,Into the Storm,2014,미국,"액션,스릴러",주연,16155930332.0,2078492.0,16158055332.0,2078825.0
2,페이스 블라인드,Faces In The Crowd,2011,"미국,프랑스,캐나다","범죄,미스터리,스릴러",조연,660556169.0,88977.0,660556169.0,88977.0
3,천상의 예언,The Celestine Prophecy,2006,미국,어드벤처,주연,,,,
