,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,너의 사랑의 꽃은 피고,"Younger sister, Ayaka",2014,일본,성인물(에로),주연,8000,1,8000,1
1,만원버스 속 그녀,Authentic record,2004,일본,성인물(에로),주연,270000,54,270000,54
