,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,착한 누나:다섯 남자와 섹스를,Zamensakusyugyouno onnna,2016,일본,"멜로/로맨스,드라마",주연,6000,1,6000,1
1,흠뻑 젖은 유부녀,Setsudenzumano asekaki SEX,2015,일본,"멜로/로맨스,드라마",주연,5000,1,5000,1
2,남편 앞에서 당하는 아내,Ottonohitomini utsurunowa okasereteiru watashi,2015,일본,"멜로/로맨스,드라마",주연,5000,1,5000,1
3,연하남 마사지사와의 비밀,Dream of the midsummer,2015,일본,성인물(에로),주연,8000,1,8000,1
4,돌싱녀의 성접대의혹,TEMPTING VISITOR,2014,일본,성인물(에로),주연,270000,54,270000,54
5,유부녀의 사생활,Aganaikirenai hitozumano sei,2012,일본,"멜로/로맨스,드라마",주연,100000,10,100000,10
