,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,달빛섹스정사-기모노,The beauty in the moonlight,2014,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
1,가학의 성,The Brutal Hopelessness Of Love,2007,일본,"성인물(에로),드라마",주연-나미 역,1111500.0,168.0,1111500.0,168.0
2,월하미인,Gekka Bijin,2007,일본,드라마,주연,,,,
3,월하미인2,THE BEAUTY IN THE MOONLIGHT REEMEMBRANCE,2006,일본,멜로/로맨스,주연,,,30000.0,10.0
