,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,그댄 나의 뱀파이어,You Are My Vampire,2014,한국,"드라마,멜로/로맨스,코미디",주연,22393000,3048,22393000,3048
1,무서운 이야기,Horror Stories,2012,한국,공포(호러),주연,2452368566,331760,2452368566,331760
2,코리아,As One,2011,한국,드라마,조연-최연정역,13448848500,1872681,13448857500,1872682
3,마이 블랙 미니드레스,Little Black Dress,2011,한국,드라마,조연-영미 역,2318884500,313953,2318884500,313953
