,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,한 번도 안 해본 여자,Virgin Theory,2013,한국,"멜로/로맨스,코미디",단역-아나운서역,72481500,9732,72481500,9732
