,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,콜리션,collision,2016,한국,"공포(호러),스릴러",주연-태화역,2336000.0,430.0,2336000.0,430.0
1,롤러코스터,,2014,한국,드라마,주연,,,,
2,이쁜 것들이 되어라,The Legacy,2013,한국,"코미디,드라마,가족,멜로/로맨스",단역-어린 만기역,4147400.0,528.0,4219400.0,542.0
