,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,킥복서 리턴즈,Kickboxer: Vengeance,2016,미국,액션,주연-마르시아 역역,300000,60,300000,60
1,데드풀,Deadpool,2016,미국,"액션,SF",주연,27595618651,3317196,27595618651,3317196
2,익스트랙션,Extraction,2015,미국,스릴러,주연,134000,54,134000,54
3,인 더 블러드,In the Blood,2014,미국,"액션,범죄,스릴러",주연,945000,135,945000,135
4,헤이와이어,Haywire,2011,"미국,아일랜드","액션,스릴러,미스터리,어드벤처,드라마",주연-맬로리 케인역,385998324,54797,386495324,54874
