,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,클럽 라이프,Club Life,2015,미국,드라마,주연-타냐역,300000,60,300000,60
1,투 나잇 스탠드,Two Night Stand,2014,미국,"멜로/로맨스,코미디",조연,41721500,5108,41721500,5108
2,피라냐,Piranha 3D,2010,미국,"액션,공포(호러),스릴러",주연,5756700191,515074,5661943500,505875
