,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,여중생A,Student A,2018,한국,드라마,조연-재민역,724166600.0,86843.0,811692000,97850
1,물속에서 숨 쉬는 법,How to Breathe Underwater,2017,한국,드라마,주연-영준역,,,1895000,349
2,아수라,Asura : The City of Madness,2016,한국,"범죄,액션",조연-황반장 아들역,20576226662.0,2594028.0,20579716662,2594420
3,오빠생각,A Melody to Remember,2015,한국,"드라마,전쟁",조연-일환역,8058857287.0,1069436.0,8060591287,1069864
