,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아더왕의 전설,LA LEGENDE DU ROI ARTHUR,2016,한국,"공연,뮤지컬",주연,17291000,1133,17510400,1165
1,"1789, 바스티유의 연인들","1789, Les amants de la Bastille",2013,한국,"뮤지컬,공연",주연,69354500,4078,75699500,4778
