,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,맨 오브 마스크,See You Up There,2017,프랑스,드라마,"감독,주연",62437100.0,7891.0,62437100.0,7891.0
1,"더 퍼스트, 더 라스트","The First, the Last",2016,프랑스,"코미디,드라마",주연,,,358000.0,77.0
2,아리안느는 임신중,Nine Month Stretch,2013,프랑스,코미디,감독,,,,
3,위대한 출발,Le grand soir,2012,프랑스,코미디,주연,,,267000.0,34.0
4,도망자,The Prey,2011,프랑스,스릴러,주연-프랭크 아드리엔 역,2658500.0,368.0,2658500.0,368.0
5,러브 미 노 모어,Love Me No More,2008,프랑스,드라마,주연,,,,
6,친밀한 적,Intimate Enemies,2007,프랑스,"드라마,전쟁",주연,100000.0,10.0,100000.0,10.0
7,사샤의 병,La Maladie De Sachs,1999,프랑스,드라마,주연,,,,
8,형사에겐 디저트가 없다,Serial Lover,1997,프랑스,"코미디,공포(호러),범죄",주연,0.0,22295.0,,
