,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,미션 13,13 Sins,2014,미국,"공포(호러),스릴러",주연,1260000.0,310.0,1260000.0,310.0
1,하우 쉬 무브,How She Move,2007,"캐나다,미국,프랑스",드라마,주연,,,,
