,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,리바이벌 블루스,Revival Blues,2004,"캐나다,일본",드라마,주연,,,,
1,환상의 빛,Maborosi,1995,일본,드라마,주연-타미오역,148865300.0,18538.0,154933500.0,19482.0
2,착한자매,Beautiful sisters: Seduced,1982,일본,멜로/로맨스,주연,,,2100000.0,431.0
