,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,녀녀녀,,2013,한국,"멜로/로맨스,코미디",주연,8231000,1694,8231000,1694
1,완벽한 파트너-감독판,,2011,한국,코미디,주연,6788000,844,6788000,844
2,완벽한 파트너,My Secret Partner,2011,한국,코미디,주연,676141000,89526,676141000,89526
