,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스케치,Sketch,2014,한국,"멜로/로맨스,드라마",주연-창민역,10690500,1483,10690500,1483
1,우리 만난 적 있나요,Try to Remember,2010,한국,"멜로/로맨스,판타지",주연-은교역,14997797,1974,14763500,1943
