,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,에브리데이,EVERY DAY,2018,미국,멜로/로맨스,조연,,,,
1,그것,It,2017,미국,"공포(호러),드라마",조연-패트릭역,7335022607.0,888836.0,7335022607.0,888836.0
2,셀,Cell,2016,미국,"공포(호러),SF,스릴러",조연-조단역,45255600.0,5617.0,45255600.0,5617.0
